REGION,TECHNOLOGY,YEAR,VALUE
RE1,NE_DEMRESELCTV_HIG_RUR,2041,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2042,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2043,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2044,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2045,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2046,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2047,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2048,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2049,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2050,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2051,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2052,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2053,0.0
RE1,NE_DEMRESELCTV_HIG_RUR,2054,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2022,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2023,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2024,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2025,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2026,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2027,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2028,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2029,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2030,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2031,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2032,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2033,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2034,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2035,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2036,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2037,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2038,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2039,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2040,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2041,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2042,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2043,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2044,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2045,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2046,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2047,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2048,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2049,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2050,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2051,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2052,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2053,0.0
RE1,NE_DEMRESELCTV_HIG_URB,2054,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2022,0.01729246687287103
RE1,NE_DEMRESELCTV_LOW_RUR,2023,0.01494279463519215
RE1,NE_DEMRESELCTV_LOW_RUR,2024,0.01831332051442678
RE1,NE_DEMRESELCTV_LOW_RUR,2025,0.01263516783539264
RE1,NE_DEMRESELCTV_LOW_RUR,2026,0.006396945087300836
RE1,NE_DEMRESELCTV_LOW_RUR,2027,0.001433426670005835
RE1,NE_DEMRESELCTV_LOW_RUR,2028,7.915289462748455e-05
RE1,NE_DEMRESELCTV_LOW_RUR,2029,4.763226504387467e-07
RE1,NE_DEMRESELCTV_LOW_RUR,2030,1.055575375243159e-10
RE1,NE_DEMRESELCTV_LOW_RUR,2031,2.140714025009772e-16
RE1,NE_DEMRESELCTV_LOW_RUR,2032,6.987503874853635e-25
RE1,NE_DEMRESELCTV_LOW_RUR,2033,4.39892838490826e-37
RE1,NE_DEMRESELCTV_LOW_RUR,2034,4.195755935832912e-54
RE1,NE_DEMRESELCTV_LOW_RUR,2035,3.00403152751222e-77
RE1,NE_DEMRESELCTV_LOW_RUR,2036,4.856010925150299e-108
RE1,NE_DEMRESELCTV_LOW_RUR,2037,3.113792292487308e-148
RE1,NE_DEMRESELCTV_LOW_RUR,2038,7.822637443862862e-200
RE1,NE_DEMRESELCTV_LOW_RUR,2039,4.113540954621374e-265
RE1,NE_DEMRESELCTV_LOW_RUR,2040,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2041,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2042,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2043,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2044,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2045,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2046,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2047,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2048,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2049,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2050,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2051,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2052,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2053,0.0
RE1,NE_DEMRESELCTV_LOW_RUR,2054,0.0
RE1,NE_DEMRESELCTV_LOW_URB,2022,0.1023615431313407
RE1,NE_DEMRESELCTV_LOW_URB,2023,0.1157212120456122
RE1,NE_DEMRESELCTV_LOW_URB,2024,0.1243347030674141
RE1,NE_DEMRESELCTV_LOW_URB,2025,0.08817685639308531
RE1,NE_DEMRESELCTV_LOW_URB,2026,0.04487108274230438
