REGION,TECHNOLOGY,YEAR,VALUE
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2048,0.00949239620671532
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2049,0.00946996395988851
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2050,0.00944838987312355
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2051,0.00942795061855006
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2052,0.00940855755204811
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2053,0.00939020963808196
RE1,OR_DEMRESNGSWHT_FOR_HIG_RUR,2054,0.00937290598172404
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2022,99999.0
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2023,99999.0
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2024,99999.0
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2025,0.108732456942398
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2026,0.101297155525494
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2027,0.106959641461566
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2028,0.117378042133936
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2029,0.138546739737329
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2030,0.176152499299952
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2031,0.234328472501852
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2032,0.311733526584418
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2033,0.398209476470476
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2034,0.476449291423077
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2035,0.531156936336912
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2036,0.559211270763379
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2037,0.569418082834148
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2038,0.57241241121297
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2039,0.573724856797958
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2040,0.574820244737264
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2041,0.575896994214448
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2042,0.576966843207556
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2043,0.578031384110092
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2044,0.57909050417033
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2045,0.580144281058034
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2046,0.581189104950485
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2047,0.582225396250045
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2048,0.583250313923543
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2049,0.584265860012524
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2050,0.585282788645348
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2051,0.586287310226894
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2052,0.587283953360368
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2053,0.588272647843271
RE1,OR_DEMRESNGSWHT_FOR_HIG_URB,2054,0.589253320877702
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2022,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2023,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2024,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2025,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2026,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2027,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2028,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2029,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2030,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2031,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2032,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2033,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2034,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2035,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2036,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2037,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2038,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2039,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2040,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2041,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2042,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2043,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2044,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2045,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2046,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2047,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2048,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2049,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2050,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2051,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2052,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2053,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_RUR,2054,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2022,0.203468557219639
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2023,0.191098426833483
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2024,0.19331006848278
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2025,0.451979945856116
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2026,0.186966401876729
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2027,0.178607840825274
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2028,0.163302722991993
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2029,0.139305843447939
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2030,0.107177563050361
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2031,0.0712041926423447
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2032,0.0386888102110131
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2033,0.0160901624015008
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2034,0.00473047982979844
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2035,0.000895032838361207
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2036,9.76812478411632e-05
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2037,5.41962708440794e-06
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2038,1.32326743533709e-07
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2039,1.20737097142116e-09
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2040,3.42517111700498e-12
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2041,2.45996113496762e-15
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2042,3.55982885769667e-19
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2043,8.06516753115474e-24
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2044,2.16752584864821e-29
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2045,5.09917345393969e-36
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2046,7.53786921479701e-44
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2047,4.88354026642643e-53
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2048,9.38536341472379e-64
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2049,3.51029786828286e-76
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2050,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2051,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2052,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2053,0.0
RE1,OR_DEMRESNGSWHT_FOR_LOW_URB,2054,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2022,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2023,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2024,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2025,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2026,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2027,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2028,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2029,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2030,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2031,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2032,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2033,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2034,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2035,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2036,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2037,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2038,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2039,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2040,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2041,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2042,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2043,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2044,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2045,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2046,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2047,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2048,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2049,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2050,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2051,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2052,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2053,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_RUR,2054,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2022,0.00140209140404533
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2023,0.00180456263260464
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2024,0.00437475464474051
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2025,0.265512043972897
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2026,0.00423119261940308
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2027,0.00404203199228108
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2028,0.0036956654742049
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2029,0.00315259774333821
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2030,0.00242551019430373
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2031,0.00161140531857421
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2032,0.000875557354557509
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2033,0.000364132676859845
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2034,0.000107054375230877
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2035,2.02552774283703e-05
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2036,2.21060132072347e-06
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2037,1.22650304489376e-07
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2038,2.99465537641693e-09
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2039,2.73237281772527e-11
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2040,7.75142410881893e-14
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2041,5.56708012445787e-17
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2042,8.05616487124524e-21
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2043,1.82520907443953e-25
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2044,4.90527671341317e-31
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2045,1.1539819382945e-37
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2046,1.70587743399497e-45
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2047,1.10518249933937e-54
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2048,2.1239794964326e-65
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2049,7.94407245531608e-78
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2050,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2051,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2052,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2053,0.0
RE1,OR_DEMRESNGSWHT_FOR_MID_URB,2054,0.0
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2022,99999.0
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2023,99999.0
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2024,0.0020041601250761
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2025,0.0018671612568232
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2026,0.00182878868912977
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2027,0.00192625591891796
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2028,0.0021069389122956
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2029,0.00247647317581055
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2030,0.00313244471842072
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2031,0.00414381182744004
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2032,0.00548266534017505
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2033,0.00696597516898986
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2034,0.00829101495076256
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2035,0.00919581923758123
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2036,0.00963167688404967
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2037,0.00975784709629129
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2038,0.00976024710156469
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2039,0.0097341074211078
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2040,0.00970508346933023
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2041,0.009676072303129
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2042,0.00964784660787486
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2043,0.00962013092630977
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2044,0.00959262221845054
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2045,0.00956632436345672
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2046,0.00954055149577933
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2047,0.00951600853014715
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2048,0.00949239620671532
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2049,0.00946996395988851
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2050,0.00944838987312355
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2051,0.00942795061855006
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2052,0.00940855755204811
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2053,0.00939020963808196
RE1,OR_DEMRESNGSWHT_NAT_HIG_RUR,2054,0.00937290598172404
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2022,99999.0
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2023,99999.0
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2024,99999.0
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2025,0.108732456942398
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2026,0.101297155525494
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2027,0.106959641461566
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2028,0.117378042133936
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2029,0.138546739737329
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2030,0.176152499299952
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2031,0.234328472501852
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2032,0.311733526584418
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2033,0.398209476470476
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2034,0.476449291423077
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2035,0.531156936336912
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2036,0.559211270763379
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2037,0.569418082834148
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2038,0.57241241121297
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2039,0.573724856797958
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2040,0.574820244737264
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2041,0.575896994214448
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2042,0.576966843207556
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2043,0.578031384110092
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2044,0.57909050417033
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2045,0.580144281058034
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2046,0.581189104950485
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2047,0.582225396250045
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2048,0.583250313923543
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2049,0.584265860012524
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2050,0.585282788645348
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2051,0.586287310226894
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2052,0.587283953360368
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2053,0.588272647843271
RE1,OR_DEMRESNGSWHT_NAT_HIG_URB,2054,0.589253320877702
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2022,0.0183268041510141
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2023,0.0176175475738204
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2024,0.0193483105593695
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2025,0.0162696257407605
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2026,0.0159193292785193
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2027,0.0151732039343092
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2028,0.0138319694870717
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2029,0.0117559988992557
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2030,0.00900373225077549
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2031,0.00595187383185283
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2032,0.00321776752505924
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2033,0.00133142133628602
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2034,0.000389452141955297
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2035,7.33166499175987e-05
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2036,7.9606696893331e-06
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2037,4.39450259031422e-07
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2038,1.06762327197688e-08
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2039,9.6928602721118e-11
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2040,2.73632713255481e-13
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2041,1.95569577471826e-16
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2042,2.81661452137793e-20
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2043,6.35128670149662e-25
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2044,1.69892397004544e-30
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2045,3.97857576578162e-37
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2046,5.8549524780515e-45
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2047,3.77674107279284e-54
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2048,7.22754377086808e-65
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2049,2.69215801555954e-77
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2050,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2051,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2052,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2053,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_RUR,2054,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2022,0.755384210073664
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2023,0.709459663804987
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2024,0.717670461596295
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2025,0.708298001569677
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2026,0.694119375110684
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2027,0.66308792178205
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2028,0.606267130881678
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2029,0.517177867428305
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2030,0.39790049090987
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2031,0.264348081826763
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2032,0.143633575326277
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2033,0.0597352966065142
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2034,0.0175620735622771
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2035,0.00332284104647012
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2036,0.000362645085057815
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2037,2.01205571022459e-05
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2038,4.91267712327315e-07
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2039,4.48240740473887e-09
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2040,1.27160688311806e-11
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2041,9.13269265847073e-15
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2042,1.32159904528437e-18
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2043,2.99422195148148e-23
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2044,8.04701632217274e-29
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2045,1.89308616730145e-35
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2046,2.79846058784971e-43
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2047,1.81303158430289e-52
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2048,3.48434933935881e-63
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2049,1.30321049040209e-75
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2050,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2051,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2052,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2053,0.0
RE1,OR_DEMRESNGSWHT_NAT_LOW_URB,2054,0.0
RE1,OR_DEMRESWOOCKN_HIG_RUR,2022,99999.0
RE1,OR_DEMRESWOOCKN_HIG_RUR,2023,99999.0
RE1,OR_DEMRESWOOCKN_HIG_RUR,2024,99999.0
RE1,OR_DEMRESWOOCKN_HIG_RUR,2025,0.0720792802070317
RE1,OR_DEMRESWOOCKN_HIG_RUR,2026,0.110134567822693
RE1,OR_DEMRESWOOCKN_HIG_RUR,2027,0.13820010060952
RE1,OR_DEMRESWOOCKN_HIG_RUR,2028,0.156444983774707
RE1,OR_DEMRESWOOCKN_HIG_RUR,2029,0.165043552778627
RE1,OR_DEMRESWOOCKN_HIG_RUR,2030,0.164165511919507
RE1,OR_DEMRESWOOCKN_HIG_RUR,2031,0.180558973127001
RE1,OR_DEMRESWOOCKN_HIG_RUR,2032,0.194671845787823
RE1,OR_DEMRESWOOCKN_HIG_RUR,2033,0.206564763084437
RE1,OR_DEMRESWOOCKN_HIG_RUR,2034,0.216325442589217
RE1,OR_DEMRESWOOCKN_HIG_RUR,2035,0.22401608123055
RE1,OR_DEMRESWOOCKN_HIG_RUR,2036,0.211128230507289
RE1,OR_DEMRESWOOCKN_HIG_RUR,2037,0.198532644276904
RE1,OR_DEMRESWOOCKN_HIG_RUR,2038,0.18618982034016
RE1,OR_DEMRESWOOCKN_HIG_RUR,2039,0.174081271365884
RE1,OR_DEMRESWOOCKN_HIG_RUR,2040,0.162209144817615
RE1,OR_DEMRESWOOCKN_HIG_RUR,2041,0.150352182678676
RE1,OR_DEMRESWOOCKN_HIG_RUR,2042,0.138744857088439
RE1,OR_DEMRESWOOCKN_HIG_RUR,2043,0.127376796208107
RE1,OR_DEMRESWOOCKN_HIG_RUR,2044,0.116237284160857
RE1,OR_DEMRESWOOCKN_HIG_RUR,2045,0.105330359117062
RE1,OR_DEMRESWOOCKN_HIG_RUR,2046,0.0945732315449966
RE1,OR_DEMRESWOOCKN_HIG_RUR,2047,0.0840444718828492
RE1,OR_DEMRESWOOCKN_HIG_RUR,2048,0.0737379993160932
RE1,OR_DEMRESWOOCKN_HIG_RUR,2049,0.0636476808365378
RE1,OR_DEMRESWOOCKN_HIG_RUR,2050,0.0537630426303354
RE1,OR_DEMRESWOOCKN_HIG_RUR,2051,0.0533852522214922
RE1,OR_DEMRESWOOCKN_HIG_RUR,2052,0.0514919397989065
RE1,OR_DEMRESWOOCKN_HIG_RUR,2053,0.0421503109133798
RE1,OR_DEMRESWOOCKN_HIG_RUR,2054,0.0329085089136929
RE1,OR_DEMRESWOOCKN_HIG_URB,2022,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2023,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2024,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2025,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2026,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2027,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2028,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2029,99999.0
RE1,OR_DEMRESWOOCKN_HIG_URB,2030,99999.0
