REGION,TECHNOLOGY,YEAR,VALUE
RE1,SE_DEMTRAELCTCK_C2P,2051,3.03407922719315e-07
RE1,SE_DEMTRAELCTCK_C2P,2052,3.02355541324937e-07
RE1,SE_DEMTRAELCTCK_C2P,2053,3.01074208750345e-07
RE1,SE_DEMTRAELCTCK_C2P,2054,2.99339823635557e-07
RE1,SE_DEMTRAELCTCK_CSG,2022,1.95254155850739e-06
RE1,SE_DEMTRAELCTCK_CSG,2023,1.78845753078969e-06
RE1,SE_DEMTRAELCTCK_CSG,2024,1.45297587494152e-06
RE1,SE_DEMTRAELCTCK_CSG,2025,1.43777089714057e-06
RE1,SE_DEMTRAELCTCK_CSG,2026,1.43425031348311e-06
RE1,SE_DEMTRAELCTCK_CSG,2027,1.43123486868655e-06
RE1,SE_DEMTRAELCTCK_CSG,2028,1.42846905888004e-06
RE1,SE_DEMTRAELCTCK_CSG,2029,1.42589417494082e-06
RE1,SE_DEMTRAELCTCK_CSG,2030,1.42347282903783e-06
RE1,SE_DEMTRAELCTCK_CSG,2031,1.42132471630329e-06
RE1,SE_DEMTRAELCTCK_CSG,2032,1.419306040871e-06
RE1,SE_DEMTRAELCTCK_CSG,2033,1.41761369819859e-06
RE1,SE_DEMTRAELCTCK_CSG,2034,1.41595348849723e-06
RE1,SE_DEMTRAELCTCK_CSG,2035,1.41435644272154e-06
RE1,SE_DEMTRAELCTCK_CSG,2036,1.41254355260055e-06
RE1,SE_DEMTRAELCTCK_CSG,2037,1.41065476280986e-06
RE1,SE_DEMTRAELCTCK_CSG,2038,1.40882925997919e-06
RE1,SE_DEMTRAELCTCK_CSG,2039,1.40695734296248e-06
RE1,SE_DEMTRAELCTCK_CSG,2040,1.40477017170875e-06
RE1,SE_DEMTRAELCTCK_CSG,2041,1.40202554664911e-06
RE1,SE_DEMTRAELCTCK_CSG,2042,1.39973996985979e-06
RE1,SE_DEMTRAELCTCK_CSG,2043,1.39692053501592e-06
RE1,SE_DEMTRAELCTCK_CSG,2044,1.39458585615121e-06
RE1,SE_DEMTRAELCTCK_CSG,2045,1.39239653268992e-06
RE1,SE_DEMTRAELCTCK_CSG,2046,1.38993232622553e-06
RE1,SE_DEMTRAELCTCK_CSG,2047,1.38735169696121e-06
RE1,SE_DEMTRAELCTCK_CSG,2048,1.38493864456462e-06
RE1,SE_DEMTRAELCTCK_CSG,2049,1.38206535783031e-06
RE1,SE_DEMTRAELCTCK_CSG,2050,1.378211165561e-06
RE1,SE_DEMTRAELCTCK_CSG,2051,1.37380976917001e-06
RE1,SE_DEMTRAELCTCK_CSG,2052,1.3690446601131e-06
RE1,SE_DEMTRAELCTCK_CSG,2053,1.36324287618883e-06
RE1,SE_DEMTRAELCTCK_CSG,2054,1.3553897021753e-06
RE1,SE_DEMTRAGSLBOT,2022,0.237537089904778
RE1,SE_DEMTRAGSLBOT,2023,0.237253606796015
RE1,SE_DEMTRAGSLBOT,2024,0.236240035116454
RE1,SE_DEMTRAGSLBOT,2025,0.232578572254212
RE1,SE_DEMTRAGSLBOT,2026,0.232629941851035
RE1,SE_DEMTRAGSLBOT,2027,0.23368609717153
RE1,SE_DEMTRAGSLBOT,2028,0.234078913623585
RE1,SE_DEMTRAGSLBOT,2029,0.234376956991913
RE1,SE_DEMTRAGSLBOT,2030,0.232624054710398
RE1,SE_DEMTRAGSLBOT,2031,0.232248903500574
RE1,SE_DEMTRAGSLBOT,2032,0.231835704169268
RE1,SE_DEMTRAGSLBOT,2033,0.231038038015502
RE1,SE_DEMTRAGSLBOT,2034,0.230271171598556
RE1,SE_DEMTRAGSLBOT,2035,0.229358695985835
RE1,SE_DEMTRAGSLBOT,2036,0.229925520516383
RE1,SE_DEMTRAGSLBOT,2037,0.228789250800087
RE1,SE_DEMTRAGSLBOT,2038,0.22886432070999
RE1,SE_DEMTRAGSLBOT,2039,0.227525470440484
RE1,SE_DEMTRAGSLBOT,2040,0.225228112184935
RE1,SE_DEMTRAGSLBOT,2041,0.225239124479093
RE1,SE_DEMTRAGSLBOT,2042,0.224130879324068
RE1,SE_DEMTRAGSLBOT,2043,0.00745851250509845
RE1,SE_DEMTRAGSLBOT,2044,0.00739259150713531
RE1,SE_DEMTRAGSLBOT,2045,0.00732395808540596
RE1,SE_DEMTRAGSLBOT,2046,0.00738213149305415
RE1,SE_DEMTRAGSLBOT,2047,0.00727612134267699
RE1,SE_DEMTRAGSLBOT,2048,0.00719025737808694
RE1,SE_DEMTRAGSLBOT,2049,0.00723912777181088
RE1,SE_DEMTRAGSLBOT,2050,0.00715008507302785
RE1,SE_DEMTRAGSLBOT,2051,0.00715008507302785
RE1,SE_DEMTRAGSLBOT,2052,0.00715008507302785
RE1,SE_DEMTRAGSLBOT,2053,0.00715008507302785
RE1,SE_DEMTRAGSLBOT,2054,0.00715008507302785
RE1,SE_DEMTRAGSLFWD,2022,0.00407836437008468
RE1,SE_DEMTRAGSLFWD,2023,0.003806568849187
RE1,SE_DEMTRAGSLFWD,2024,0.00346650332361997
RE1,SE_DEMTRAGSLFWD,2025,0.00346434127296608
RE1,SE_DEMTRAGSLFWD,2026,0.0034599094894122
RE1,SE_DEMTRAGSLFWD,2027,0.00345011897195851
RE1,SE_DEMTRAGSLFWD,2028,0.00343118745542548
RE1,SE_DEMTRAGSLFWD,2029,0.00339798238925833
RE1,SE_DEMTRAGSLFWD,2030,0.003344006426696
RE1,SE_DEMTRAGSLFWD,2031,0.00326160499336691
RE1,SE_DEMTRAGSLFWD,2032,0.00314251320625397
RE1,SE_DEMTRAGSLFWD,2033,0.00297885958810876
RE1,SE_DEMTRAGSLFWD,2034,0.00276469060485225
RE1,SE_DEMTRAGSLFWD,2035,0.00249794001494524
RE1,SE_DEMTRAGSLFWD,2036,0.00218252405873146
RE1,SE_DEMTRAGSLFWD,2037,0.00182993519597172
RE1,SE_DEMTRAGSLFWD,2038,0.00145946539226151
RE1,SE_DEMTRAGSLFWD,2039,0.00109624357399728
RE1,SE_DEMTRAGSLFWD,2040,0.000766848278774577
RE1,SE_DEMTRAGSLFWD,2041,0.000493359366493939
RE1,SE_DEMTRAGSLFWD,2042,0.000287890925404479
RE1,SE_DEMTRAGSLFWD,2043,0.00015004700046212
RE1,SE_DEMTRAGSLFWD,2044,6.86781650567472e-05
RE1,SE_DEMTRAGSLFWD,2045,2.70994701040529e-05
RE1,SE_DEMTRAGSLFWD,2046,9.03404167676068e-06
RE1,SE_DEMTRAGSLFWD,2047,2.48913771377578e-06
RE1,SE_DEMTRAGSLFWD,2048,5.53520699040917e-07
RE1,SE_DEMTRAGSLFWD,2049,9.68241993327943e-08
RE1,SE_DEMTRAGSLFWD,2050,1.2959515306913e-08
RE1,SE_DEMTRAGSLFWD,2051,1.28839498099245e-09
RE1,SE_DEMTRAGSLFWD,2052,9.21604354057028e-11
RE1,SE_DEMTRAGSLFWD,2053,4.58461084917156e-12
RE1,SE_DEMTRAGSLFWD,2054,1.52955754513178e-13
RE1,SE_DEMTRAGSLLDV,2022,0.00150460883620033
RE1,SE_DEMTRAGSLLDV,2023,0.00146180063190902
RE1,SE_DEMTRAGSLLDV,2024,0.00133695089107053
RE1,SE_DEMTRAGSLLDV,2025,0.00133665291958156
RE1,SE_DEMTRAGSLLDV,2026,0.00133604176214719
RE1,SE_DEMTRAGSLLDV,2027,0.00133468983200441
RE1,SE_DEMTRAGSLLDV,2028,0.00133206865051486
RE1,SE_DEMTRAGSLLDV,2029,0.00132744866952547
RE1,SE_DEMTRAGSLLDV,2030,0.00131987640669046
RE1,SE_DEMTRAGSLLDV,2031,0.00130816332244744
RE1,SE_DEMTRAGSLLDV,2032,0.00129089381613091
RE1,SE_DEMTRAGSLLDV,2033,0.00126646197650002
RE1,SE_DEMTRAGSLLDV,2034,0.00123314833572403
RE1,SE_DEMTRAGSLLDV,2035,0.00118924774172125
RE1,SE_DEMTRAGSLLDV,2036,0.001133256037228
RE1,SE_DEMTRAGSLLDV,2037,0.00106411475134116
RE1,SE_DEMTRAGSLLDV,2038,0.000981498102155422
RE1,SE_DEMTRAGSLLDV,2039,0.000886105429922215
RE1,SE_DEMTRAGSLLDV,2040,0.000779897931582848
RE1,SE_DEMTRAGSLLDV,2041,0.000666198859220049
RE1,SE_DEMTRAGSLLDV,2042,0.000549573161028838
RE1,SE_DEMTRAGSLLDV,2043,0.000435429196269993
RE1,SE_DEMTRAGSLLDV,2044,0.00032934921580553
RE1,SE_DEMTRAGSLLDV,2045,0.000236248937660877
RE1,SE_DEMTRAGSLLDV,2046,0.0001595597719193
RE1,SE_DEMTRAGSLLDV,2047,0.000100672573378215
RE1,SE_DEMTRAGSLLDV,2048,5.88360432236102e-05
RE1,SE_DEMTRAGSLLDV,2049,3.15599006149165e-05
RE1,SE_DEMTRAGSLLDV,2050,1.53849729941591e-05
RE1,SE_DEMTRAGSLLDV,2051,6.74401018770582e-06
RE1,SE_DEMTRAGSLLDV,2052,2.62822480090803e-06
RE1,SE_DEMTRAGSLLDV,2053,8.99604731805052e-07
RE1,SE_DEMTRAGSLLDV,2054,2.66966232281261e-07
RE1,SE_DEMTRAGSLMIC,2022,0.000256237792083143
RE1,SE_DEMTRAGSLMIC,2023,0.000256165655794272
RE1,SE_DEMTRAGSLMIC,2024,0.00022933711269145
RE1,SE_DEMTRAGSLMIC,2025,0.00022839527782614
RE1,SE_DEMTRAGSLMIC,2026,0.000226474952713793
RE1,SE_DEMTRAGSLMIC,2027,0.0002222811515194
RE1,SE_DEMTRAGSLMIC,2028,0.000214358418186209
RE1,SE_DEMTRAGSLMIC,2029,0.000201040380539926
RE1,SE_DEMTRAGSLMIC,2030,0.000180889860655988
RE1,SE_DEMTRAGSLMIC,2031,0.00015344089697252
RE1,SE_DEMTRAGSLMIC,2032,0.00012005682596252
RE1,SE_DEMTRAGSLMIC,2033,8.43684088568026e-05
RE1,SE_DEMTRAGSLMIC,2034,5.15756537927891e-05
RE1,SE_DEMTRAGSLMIC,2035,2.64114861234745e-05
RE1,SE_DEMTRAGSLMIC,2036,1.08420838691632e-05
RE1,SE_DEMTRAGSLMIC,2037,3.39125906940273e-06
RE1,SE_DEMTRAGSLMIC,2038,7.62697483852926e-07
RE1,SE_DEMTRAGSLMIC,2039,1.15491658649704e-07
RE1,SE_DEMTRAGSLMIC,2040,1.09360182251358e-08
RE1,SE_DEMTRAGSLMIC,2041,5.96226889871598e-10
RE1,SE_DEMTRAGSLMIC,2042,1.70750383145688e-11
RE1,SE_DEMTRAGSLMIC,2043,2.32099860807658e-13
RE1,SE_DEMTRAGSLMIC,2044,1.33942429464572e-15
RE1,SE_DEMTRAGSLMIC,2045,2.90436316167579e-18
RE1,SE_DEMTRAGSLMIC,2046,2.07116817027421e-21
RE1,SE_DEMTRAGSLMIC,2047,4.20268835408653e-25
RE1,SE_DEMTRAGSLMIC,2048,2.0742737766199e-29
RE1,SE_DEMTRAGSLMIC,2049,2.10216250511017e-34
RE1,SE_DEMTRAGSLMIC,2050,3.64508103416067e-40
RE1,SE_DEMTRAGSLMIC,2051,8.89004260203761e-47
RE1,SE_DEMTRAGSLMIC,2052,2.47227941428492e-54
RE1,SE_DEMTRAGSLMIC,2053,6.26392323732013e-63
RE1,SE_DEMTRAGSLMIC,2054,1.13819307044187e-72
RE1,SE_DEMTRAGSLMOT,2022,0.0790004666828604
RE1,SE_DEMTRAGSLMOT,2023,0.0752497330484066
RE1,SE_DEMTRAGSLMOT,2024,0.0697702102862805
RE1,SE_DEMTRAGSLMOT,2025,0.069483680052092
RE1,SE_DEMTRAGSLMOT,2026,0.0688994680798817
RE1,SE_DEMTRAGSLMOT,2027,0.0676236065858664
RE1,SE_DEMTRAGSLMOT,2028,0.065213308644065
RE1,SE_DEMTRAGSLMOT,2029,0.0611616212556749
RE1,SE_DEMTRAGSLMOT,2030,0.055031318169616
RE1,SE_DEMTRAGSLMOT,2031,0.0466806419713304
RE1,SE_DEMTRAGSLMOT,2032,0.0365243544553471
RE1,SE_DEMTRAGSLMOT,2033,0.0256670259705309
RE1,SE_DEMTRAGSLMOT,2034,0.0156906318761266
RE1,SE_DEMTRAGSLMOT,2035,0.00803504901226872
RE1,SE_DEMTRAGSLMOT,2036,0.00329843897751839
RE1,SE_DEMTRAGSLMOT,2037,0.00103170767099444
RE1,SE_DEMTRAGSLMOT,2038,0.00023203206497515
RE1,SE_DEMTRAGSLMOT,2039,3.51355138980154e-05
RE1,SE_DEMTRAGSLMOT,2040,3.32701620905498e-06
RE1,SE_DEMTRAGSLMOT,2041,1.81387456205763e-07
RE1,SE_DEMTRAGSLMOT,2042,5.19466300012495e-09
RE1,SE_DEMTRAGSLMOT,2043,7.06107088640019e-11
RE1,SE_DEMTRAGSLMOT,2044,0.0
RE1,SE_DEMTRAGSLMOT,2045,0.0
RE1,SE_DEMTRAGSLMOT,2046,0.0
RE1,SE_DEMTRAGSLMOT,2047,0.0
RE1,SE_DEMTRAGSLMOT,2048,0.0
RE1,SE_DEMTRAGSLMOT,2049,0.0
RE1,SE_DEMTRAGSLMOT,2050,0.0
RE1,SE_DEMTRAGSLMOT,2051,0.0
RE1,SE_DEMTRAGSLMOT,2052,0.0
RE1,SE_DEMTRAGSLMOT,2053,0.0
RE1,SE_DEMTRAGSLMOT,2054,0.0
RE1,SE_DEMTRAGSLTAX,2022,0.00510962881150324
RE1,SE_DEMTRAGSLTAX,2023,0.00500783268012138
RE1,SE_DEMTRAGSLTAX,2024,0.00453445972832108
RE1,SE_DEMTRAGSLTAX,2025,0.00453344911549606
RE1,SE_DEMTRAGSLTAX,2026,0.00453137628784596
RE1,SE_DEMTRAGSLTAX,2027,0.00452679102384795
RE1,SE_DEMTRAGSLTAX,2028,0.00451790091278679
RE1,SE_DEMTRAGSLTAX,2029,0.00450223158799563
RE1,SE_DEMTRAGSLTAX,2030,0.00447654917803807
RE1,SE_DEMTRAGSLTAX,2031,0.00443682258138506
RE1,SE_DEMTRAGSLTAX,2032,0.00437825058637513
RE1,SE_DEMTRAGSLTAX,2033,0.00429538651587337
RE1,SE_DEMTRAGSLTAX,2034,0.00418239854936587
RE1,SE_DEMTRAGSLTAX,2035,0.00403350342024441
RE1,SE_DEMTRAGSLTAX,2036,0.00384359956450788
RE1,SE_DEMTRAGSLTAX,2037,0.00360909702704582
RE1,SE_DEMTRAGSLTAX,2038,0.00332889087203768
RE1,SE_DEMTRAGSLTAX,2039,0.00300535301174121
RE1,SE_DEMTRAGSLTAX,2040,0.00264513512544326
RE1,SE_DEMTRAGSLTAX,2041,0.0022595084968064
RE1,SE_DEMTRAGSLTAX,2042,0.00186395579904656
RE1,SE_DEMTRAGSLTAX,2043,0.00147682025436291
RE1,SE_DEMTRAGSLTAX,2044,0.00111703486313434
RE1,SE_DEMTRAGSLTAX,2045,0.000801271984511035
RE1,SE_DEMTRAGSLTAX,2046,0.000541169735448415
RE1,SE_DEMTRAGSLTAX,2047,0.000341445398465188
RE1,SE_DEMTRAGSLTAX,2048,0.000199550836424211
RE1,SE_DEMTRAGSLTAX,2049,0.000107039906494669
RE1,SE_DEMTRAGSLTAX,2050,5.21803313265017e-05
RE1,SE_DEMTRAGSLTAX,2051,2.28732729136016e-05
RE1,SE_DEMTRAGSLTAX,2052,8.91399945674104e-06
RE1,SE_DEMTRAGSLTAX,2053,3.05113782041071e-06
RE1,SE_DEMTRAGSLTAX,2054,9.05454072536404e-07
RE1,SE_DEMTRAGSLTCK_C2P,2022,0.000682066423009041
RE1,SE_DEMTRAGSLTCK_C2P,2023,0.000648895255344352
RE1,SE_DEMTRAGSLTCK_C2P,2024,0.000598329619735278
RE1,SE_DEMTRAGSLTCK_C2P,2025,0.000592068271049024
RE1,SE_DEMTRAGSLTCK_C2P,2026,0.00059061850886278
RE1,SE_DEMTRAGSLTCK_C2P,2027,0.000589376760827195
RE1,SE_DEMTRAGSLTCK_C2P,2028,0.000588237811476193
RE1,SE_DEMTRAGSLTCK_C2P,2029,0.000587177484629209
RE1,SE_DEMTRAGSLTCK_C2P,2030,0.00058618038412784
RE1,SE_DEMTRAGSLTCK_C2P,2031,0.000585295799945976
RE1,SE_DEMTRAGSLTCK_C2P,2032,0.000584464517524426
RE1,SE_DEMTRAGSLTCK_C2P,2033,0.000583767617620507
RE1,SE_DEMTRAGSLTCK_C2P,2034,0.000583083949944787
RE1,SE_DEMTRAGSLTCK_C2P,2035,0.000582426292919542
RE1,SE_DEMTRAGSLTCK_C2P,2036,0.000581679752061282
RE1,SE_DEMTRAGSLTCK_C2P,2037,0.000580901956024391
RE1,SE_DEMTRAGSLTCK_C2P,2038,0.000580150221303028
RE1,SE_DEMTRAGSLTCK_C2P,2039,0.00057937937340658
RE1,SE_DEMTRAGSLTCK_C2P,2040,0.000578478705083651
RE1,SE_DEMTRAGSLTCK_C2P,2041,0.000577348479526178
RE1,SE_DEMTRAGSLTCK_C2P,2042,0.000576407288199595
RE1,SE_DEMTRAGSLTCK_C2P,2043,0.00057524625627395
RE1,SE_DEMTRAGSLTCK_C2P,2044,0.000574284844910268
RE1,SE_DEMTRAGSLTCK_C2P,2045,0.000573383290316921
RE1,SE_DEMTRAGSLTCK_C2P,2046,0.000572368540008805
RE1,SE_DEMTRAGSLTCK_C2P,2047,0.00057130584726006
RE1,SE_DEMTRAGSLTCK_C2P,2048,0.000570312161991259
RE1,SE_DEMTRAGSLTCK_C2P,2049,0.000569128954073784
RE1,SE_DEMTRAGSLTCK_C2P,2050,0.000567541813203346
RE1,SE_DEMTRAGSLTCK_C2P,2051,0.000565729335877093
RE1,SE_DEMTRAGSLTCK_C2P,2052,0.000563767083138289
RE1,SE_DEMTRAGSLTCK_C2P,2053,0.000561377931859822
RE1,SE_DEMTRAGSLTCK_C2P,2054,0.000558144026395687
RE1,SE_DEMTRAHEVFWD,2022,2.46963772081731e-05
RE1,SE_DEMTRAHEVFWD,2023,2.35517994460773e-05
RE1,SE_DEMTRAHEVFWD,2024,2.38991359592091e-05
RE1,SE_DEMTRAHEVFWD,2025,2.38842301196053e-05
RE1,SE_DEMTRAHEVFWD,2026,2.3853676046002e-05
RE1,SE_DEMTRAHEVFWD,2027,2.37861772191172e-05
RE1,SE_DEMTRAHEVFWD,2028,2.36556575440158e-05
RE1,SE_DEMTRAHEVFWD,2029,2.34267316446935e-05
RE1,SE_DEMTRAHEVFWD,2030,2.30546048219622e-05
RE1,SE_DEMTRAHEVFWD,2031,2.24865040949422e-05
RE1,SE_DEMTRAHEVFWD,2032,2.16654488279693e-05
RE1,SE_DEMTRAHEVFWD,2033,2.05371706452775e-05
RE1,SE_DEMTRAHEVFWD,2034,1.90606240589186e-05
RE1,SE_DEMTRAHEVFWD,2035,1.72215637666788e-05
RE1,SE_DEMTRAHEVFWD,2036,1.50469895293216e-05
RE1,SE_DEMTRAHEVFWD,2037,1.26161338854279e-05
RE1,SE_DEMTRAHEVFWD,2038,1.00620015563678e-05
RE1,SE_DEMTRAHEVFWD,2039,7.55783905956598e-06
RE1,SE_DEMTRAHEVFWD,2040,5.28688697617655e-06
RE1,SE_DEMTRAHEVFWD,2041,3.40137062504676e-06
RE1,SE_DEMTRAHEVFWD,2042,1.9848082420066e-06
RE1,SE_DEMTRAHEVFWD,2043,1.03446999167189e-06
RE1,SE_DEMTRAHEVFWD,2044,4.73488311099092e-07
RE1,SE_DEMTRAHEVFWD,2045,1.86832049467923e-07
RE1,SE_DEMTRAHEVFWD,2046,6.22834511142488e-08
RE1,SE_DEMTRAHEVFWD,2047,1.71608780056211e-08
RE1,SE_DEMTRAHEVFWD,2048,3.81614128348825e-09
RE1,SE_DEMTRAHEVFWD,2049,6.67535694608698e-10
RE1,SE_DEMTRAHEVFWD,2050,8.93468689832187e-11
RE1,SE_DEMTRAHEVFWD,2051,8.88258972956833e-12
RE1,SE_DEMTRAHEVFWD,2052,6.35382277239746e-13
RE1,SE_DEMTRAHEVFWD,2053,3.16077117993348e-14
RE1,SE_DEMTRAHEVFWD,2054,1.05452383326623e-15
RE1,SE_DEMTRAHEVLDV,2022,3.31429836956232e-06
RE1,SE_DEMTRAHEVLDV,2023,3.35070103788578e-06
RE1,SE_DEMTRAHEVLDV,2024,3.05672848797481e-06
RE1,SE_DEMTRAHEVLDV,2025,3.05604722290738e-06
RE1,SE_DEMTRAHEVLDV,2026,3.05464990730457e-06
RE1,SE_DEMTRAHEVLDV,2027,3.05155893110732e-06
RE1,SE_DEMTRAHEVLDV,2028,3.04556601081029e-06
RE1,SE_DEMTRAHEVLDV,2029,3.035003149004e-06
RE1,SE_DEMTRAHEVLDV,2030,3.01769035787548e-06
RE1,SE_DEMTRAHEVLDV,2031,2.99091022815879e-06
RE1,SE_DEMTRAHEVLDV,2032,2.95142621099438e-06
RE1,SE_DEMTRAHEVLDV,2033,2.89556664224569e-06
RE1,SE_DEMTRAHEVLDV,2034,2.81940022844678e-06
RE1,SE_DEMTRAHEVLDV,2035,2.71902840684615e-06
RE1,SE_DEMTRAHEVLDV,2036,2.59101215781421e-06
RE1,SE_DEMTRAHEVLDV,2037,2.43293145367085e-06
RE1,SE_DEMTRAHEVLDV,2038,2.24404144519427e-06
RE1,SE_DEMTRAHEVLDV,2039,2.02594106416547e-06
RE1,SE_DEMTRAHEVLDV,2040,1.7831142797422e-06
RE1,SE_DEMTRAHEVLDV,2041,1.5231591865006e-06
RE1,SE_DEMTRAHEVLDV,2042,1.2565128223955e-06
RE1,SE_DEMTRAHEVLDV,2043,9.95540552479608e-07
RE1,SE_DEMTRAHEVLDV,2044,7.53005317673869e-07
RE1,SE_DEMTRAHEVLDV,2045,5.40146136125869e-07
RE1,SE_DEMTRAHEVLDV,2046,3.64808388713476e-07
RE1,SE_DEMTRAHEVLDV,2047,2.30172046750736e-07
RE1,SE_DEMTRAHEVLDV,2048,1.34519383353953e-07
RE1,SE_DEMTRAHEVLDV,2049,7.21567620258833e-08
RE1,SE_DEMTRAHEVLDV,2050,3.51753273452797e-08
RE1,SE_DEMTRAHEVLDV,2051,1.5419121376587e-08
RE1,SE_DEMTRAHEVLDV,2052,6.00902372360488e-09
RE1,SE_DEMTRAHEVLDV,2053,2.05680510031566e-09
RE1,SE_DEMTRAHEVLDV,2054,6.10376411722948e-10
RE1,SE_DEMTRAJETAVI,2022,0.364805529
RE1,SE_DEMTRAJETAVI,2023,0.398762937
RE1,SE_DEMTRAJETAVI,2024,0.411269991
RE1,SE_DEMTRAJETAVI,2025,0.421024287
RE1,SE_DEMTRAJETAVI,2026,0.434068167
RE1,SE_DEMTRAJETAVI,2027,0.447112047
RE1,SE_DEMTRAJETAVI,2028,0.458591106
RE1,SE_DEMTRAJETAVI,2029,0.470195793
RE1,SE_DEMTRAJETAVI,2030,0.481994679
RE1,SE_DEMTRAJETAVI,2031,0.493987707
RE1,SE_DEMTRAJETAVI,2032,0.506209191
RE1,SE_DEMTRAJETAVI,2033,0.518602017
RE1,SE_DEMTRAJETAVI,2034,0.531188985
RE1,SE_DEMTRAJETAVI,2035,0.543981552
RE1,SE_DEMTRAJETAVI,2036,0.556991175
RE1,SE_DEMTRAJETAVI,2037,0.57017214
RE1,SE_DEMTRAJETAVI,2038,0.58354719
RE1,SE_DEMTRAJETAVI,2039,0.59711661
RE1,SE_DEMTRAJETAVI,2040,0.61092543
RE1,SE_DEMTRAJETAVI,2041,0.6300609
RE1,SE_DEMTRAJETAVI,2042,0.64382868
RE1,SE_DEMTRAJETAVI,2043,0.65759703
RE1,SE_DEMTRAJETAVI,2044,0.67136481
RE1,SE_DEMTRAJETAVI,2045,0.68513259
RE1,SE_DEMTRAJETAVI,2046,0.69890094
RE1,SE_DEMTRAJETAVI,2047,0.71266872
RE1,SE_DEMTRAJETAVI,2048,0.7264365
RE1,SE_DEMTRAJETAVI,2049,0.74020485
RE1,SE_DEMTRAJETAVI,2050,0.75397263
RE1,SE_DEMTRAJETAVI,2051,0.76774041
RE1,SE_DEMTRAJETAVI,2052,0.78150876
RE1,SE_DEMTRAJETAVI,2053,0.79527654
RE1,SE_DEMTRAJETAVI,2054,0.80904489
RE1,SE_DEMTRAJETSAFAVI,2022,0.0
RE1,SE_DEMTRAJETSAFAVI,2023,0.0
RE1,SE_DEMTRAJETSAFAVI,2024,0.0
RE1,SE_DEMTRAJETSAFAVI,2025,0.0
RE1,SE_DEMTRAJETSAFAVI,2026,0.0
RE1,SE_DEMTRAJETSAFAVI,2027,0.0
RE1,SE_DEMTRAJETSAFAVI,2028,0.0
RE1,SE_DEMTRAJETSAFAVI,2029,0.0
RE1,SE_DEMTRAJETSAFAVI,2030,0.0
RE1,SE_DEMTRAJETSAFAVI,2031,0.0
RE1,SE_DEMTRAJETSAFAVI,2032,0.0
RE1,SE_DEMTRAJETSAFAVI,2033,0.0
RE1,SE_DEMTRAJETSAFAVI,2034,0.0
RE1,SE_DEMTRAJETSAFAVI,2035,0.0
RE1,SE_DEMTRAJETSAFAVI,2036,0.0
RE1,SE_DEMTRAJETSAFAVI,2037,0.0
RE1,SE_DEMTRAJETSAFAVI,2038,0.0
RE1,SE_DEMTRAJETSAFAVI,2039,0.0
RE1,SE_DEMTRAJETSAFAVI,2040,0.0
RE1,SE_DEMTRAJETSAFAVI,2041,0.0
RE1,SE_DEMTRAJETSAFAVI,2042,0.0
RE1,SE_DEMTRAJETSAFAVI,2043,0.0
RE1,SE_DEMTRAJETSAFAVI,2044,0.0
RE1,SE_DEMTRAJETSAFAVI,2045,0.0
RE1,SE_DEMTRAJETSAFAVI,2046,0.0
RE1,SE_DEMTRAJETSAFAVI,2047,0.0
RE1,SE_DEMTRAJETSAFAVI,2048,0.0
RE1,SE_DEMTRAJETSAFAVI,2049,0.0
RE1,SE_DEMTRAJETSAFAVI,2050,0.0
RE1,SE_DEMTRAJETSAFAVI,2051,0.0
RE1,SE_DEMTRAJETSAFAVI,2052,0.0
RE1,SE_DEMTRAJETSAFAVI,2053,0.0
RE1,SE_DEMTRAJETSAFAVI,2054,0.0
RE1,SE_DEMTRAPHEVFWD,2022,0.0
RE1,SE_DEMTRAPHEVFWD,2023,0.0
RE1,SE_DEMTRAPHEVFWD,2024,0.0
RE1,SE_DEMTRAPHEVFWD,2025,0.0
RE1,SE_DEMTRAPHEVFWD,2026,0.0
RE1,SE_DEMTRAPHEVFWD,2027,0.0
RE1,SE_DEMTRAPHEVFWD,2028,0.0
RE1,SE_DEMTRAPHEVFWD,2029,0.0
RE1,SE_DEMTRAPHEVFWD,2030,0.0
RE1,SE_DEMTRAPHEVFWD,2031,0.0
RE1,SE_DEMTRAPHEVFWD,2032,0.0
RE1,SE_DEMTRAPHEVFWD,2033,0.0
RE1,SE_DEMTRAPHEVFWD,2034,0.0
RE1,SE_DEMTRAPHEVFWD,2035,0.0
RE1,SE_DEMTRAPHEVFWD,2036,0.0
RE1,SE_DEMTRAPHEVFWD,2037,0.0
RE1,SE_DEMTRAPHEVFWD,2038,0.0
RE1,SE_DEMTRAPHEVFWD,2039,0.0
RE1,SE_DEMTRAPHEVFWD,2040,0.0
RE1,SE_DEMTRAPHEVFWD,2041,0.0
RE1,SE_DEMTRAPHEVFWD,2042,0.0
RE1,SE_DEMTRAPHEVFWD,2043,0.0
RE1,SE_DEMTRAPHEVFWD,2044,0.0
RE1,SE_DEMTRAPHEVFWD,2045,0.0
RE1,SE_DEMTRAPHEVFWD,2046,0.0
RE1,SE_DEMTRAPHEVFWD,2047,0.0
RE1,SE_DEMTRAPHEVFWD,2048,0.0
RE1,SE_DEMTRAPHEVFWD,2049,0.0
RE1,SE_DEMTRAPHEVFWD,2050,0.0
RE1,SE_DEMTRAPHEVFWD,2051,0.0
RE1,SE_DEMTRAPHEVFWD,2052,0.0
RE1,SE_DEMTRAPHEVFWD,2053,0.0
RE1,SE_DEMTRAPHEVFWD,2054,0.0
