REGION,TECHNOLOGY,YEAR,VALUE
RE1,AN_DEMTERLPGCKN_MID,2044,0.0037463688467035223
RE1,AN_DEMTERNGSCKN_HIG,2044,0.03280811141134401
RE1,AN_DEMTERNGSCKN_LOW,2044,0.0
RE1,CA_DEMTERBGSCKN_HIG,2044,0.0
RE1,CA_DEMTERBGSCKN_LOW,2044,0.0
RE1,CA_DEMTERBGSCKN_MID,2044,0.0
RE1,CA_DEMTERELCACL_HIG,2044,0.0
RE1,CA_DEMTERELCACL_LOW,2044,3.361540447881624e-29
RE1,CA_DEMTERELCACL_MID,2044,7.53641126187038e-31
RE1,CA_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,CA_DEMTERELCAIR_CEN_LOW,2044,0.500337911932873
RE1,CA_DEMTERELCAIR_CEN_MID,2044,0.008482408843734917
RE1,CA_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,CA_DEMTERELCAIR_SPL_LOW,2044,0.05503620827450867
RE1,CA_DEMTERELCAIR_SPL_MID,2044,0.0009330486630322785
RE1,CA_DEMTERELCCKN_HIG,2044,0.0
RE1,CA_DEMTERELCCKN_LOW,2044,0.43611581125035304
RE1,CA_DEMTERELCCKN_MID,2044,0.009869634240402823
RE1,CA_DEMTERELCDATA,2044,0.4125896986121785
RE1,CA_DEMTERELCFAN_HIG,2044,0.0
RE1,CA_DEMTERELCFAN_LOW,2044,0.014031627449181079
RE1,CA_DEMTERELCFAN_MID,2044,0.00027750244599025726
RE1,CA_DEMTERELCILU_CIA,2044,0.00026196711238297255
RE1,CA_DEMTERELCILU_HAL,2044,0.0
RE1,CA_DEMTERELCILU_HIG,2044,0.0
RE1,CA_DEMTERELCILU_LFC,2044,1.5745465346565153e-168
RE1,CA_DEMTERELCILU_LOW,2044,1.9033739421709208e-167
RE1,CA_DEMTERELCILU_MID,2044,0.0
RE1,CA_DEMTERELCILU_VAP,2044,3.706847245529402e-170
RE1,CA_DEMTERELCMPW_HIG,2044,0.0
RE1,CA_DEMTERELCMPW_LOW,2044,0.049778814391539264
RE1,CA_DEMTERELCMPW_MID,2044,0.0009844718869694174
RE1,CA_DEMTERELCOTH_HIG,2044,0.0
RE1,CA_DEMTERELCOTH_LOW,2044,0.0
RE1,CA_DEMTERELCOTH_MID,2044,0.0
RE1,CA_DEMTERELCREF_AUC_HIG,2044,0.0
RE1,CA_DEMTERELCREF_AUC_LOW,2044,6.0416568582044395e-05
RE1,CA_DEMTERELCREF_AUC_MID,2044,1.0242638493426944e-06
RE1,CA_DEMTERELCREF_CEN_HIG,2044,0.0
RE1,CA_DEMTERELCREF_CEN_LOW,2044,9.59284807167011e-05
RE1,CA_DEMTERELCREF_CEN_MID,2044,1.6263100872247495e-06
RE1,CA_DEMTERLPGCKN_HIG,2044,0.0
RE1,CA_DEMTERLPGCKN_LOW,2044,0.14163157040575394
RE1,CA_DEMTERLPGCKN_MID,2044,0.0035426234301594826
RE1,CA_DEMTERNGSCKN_HIG,2044,0.0310238497438338
RE1,CA_DEMTERNGSCKN_LOW,2044,0.0
RE1,IN_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,IN_DEMTERELCAIR_CEN_LOW,2044,0.0
RE1,IN_DEMTERELCAIR_CEN_MID,2044,0.0
RE1,IN_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,IN_DEMTERELCAIR_SPL_LOW,2044,0.0
RE1,IN_DEMTERELCAIR_SPL_MID,2044,0.0
RE1,IN_DEMTERELCCKN_HIG,2044,0.0
RE1,IN_DEMTERELCCKN_LOW,2044,0.006270536466575888
RE1,IN_DEMTERELCCKN_MID,2044,0.00014190703436955894
RE1,IN_DEMTERELCFAN_HIG,2044,0.0
RE1,IN_DEMTERELCFAN_LOW,2044,0.0
RE1,IN_DEMTERELCFAN_MID,2044,0.0
RE1,IN_DEMTERELCOTH_HIG,2044,0.0
RE1,IN_DEMTERELCOTH_LOW,2044,0.0
RE1,IN_DEMTERELCOTH_MID,2044,0.0
RE1,IN_DEMTERELCREF_AUC_HIG,2044,0.0
RE1,IN_DEMTERELCREF_AUC_LOW,2044,0.0
RE1,IN_DEMTERELCREF_AUC_MID,2044,0.0
RE1,IN_DEMTERELCREF_CEN_HIG,2044,0.0
RE1,IN_DEMTERELCREF_CEN_LOW,2044,0.0
RE1,IN_DEMTERELCREF_CEN_MID,2044,0.0
RE1,IN_DEMTERLPGCKN_HIG,2044,0.0
RE1,IN_DEMTERLPGCKN_LOW,2044,0.002036399286926728
RE1,IN_DEMTERLPGCKN_MID,2044,5.093635413600982e-05
RE1,NE_DEMTERBGSCKN_HIG,2044,0.0
RE1,NE_DEMTERBGSCKN_LOW,2044,0.0
RE1,NE_DEMTERBGSCKN_MID,2044,0.0
RE1,NE_DEMTERELCACL_HIG,2044,0.0
RE1,NE_DEMTERELCACL_LOW,2044,1.7469693580806803e-29
RE1,NE_DEMTERELCACL_MID,2044,3.91662089107944e-31
RE1,NE_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,NE_DEMTERELCAIR_CEN_LOW,2044,0.2600221578126849
RE1,NE_DEMTERELCAIR_CEN_MID,2044,0.00440824930191032
RE1,NE_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,NE_DEMTERELCAIR_SPL_LOW,2044,0.02860193739483417
RE1,NE_DEMTERELCAIR_SPL_MID,2044,0.00048489894713084136
RE1,NE_DEMTERELCCKN_HIG,2044,0.0
RE1,NE_DEMTERELCCKN_LOW,2044,0.3276355303785901
RE1,NE_DEMTERELCCKN_MID,2044,0.007414642545809454
RE1,NE_DEMTERELCDATA,2044,0.2144200172838738
RE1,NE_DEMTERELCFAN_HIG,2044,0.0
RE1,NE_DEMTERELCFAN_LOW,2044,0.007292139891748326
RE1,NE_DEMTERELCFAN_MID,2044,0.000144216104923837
RE1,NE_DEMTERELCILU_CIA,2044,0.00013614249932537088
RE1,NE_DEMTERELCILU_HAL,2044,0.0
RE1,NE_DEMTERELCILU_HIG,2044,0.0
RE1,NE_DEMTERELCILU_LFC,2044,8.18280961233258e-169
RE1,NE_DEMTERELCILU_LOW,2044,9.89170294243302e-168
RE1,NE_DEMTERELCILU_MID,2044,0.0
RE1,NE_DEMTERELCILU_VAP,2044,1.9264229163467377e-170
RE1,NE_DEMTERELCMPW_HIG,2044,0.0
RE1,NE_DEMTERELCMPW_LOW,2044,0.02586970609810941
RE1,NE_DEMTERELCMPW_MID,2044,0.0005116232415145412
RE1,NE_DEMTERELCOTH_HIG,2044,0.0
RE1,NE_DEMTERELCOTH_LOW,2044,0.0
RE1,NE_DEMTERELCOTH_MID,2044,0.0
RE1,NE_DEMTERELCREF_AUC_HIG,2044,0.0
RE1,NE_DEMTERELCREF_AUC_LOW,2044,3.139807349327729e-05
RE1,NE_DEMTERELCREF_AUC_MID,2044,5.323028495816764e-07
RE1,NE_DEMTERELCREF_CEN_HIG,2044,0.0
RE1,NE_DEMTERELCREF_CEN_LOW,2044,4.985336900673571e-05
RE1,NE_DEMTERELCREF_CEN_MID,2044,8.451821220564426e-07
RE1,NE_DEMTERLPGCKN_HIG,2044,0.0
RE1,NE_DEMTERLPGCKN_LOW,2044,0.10640186274192154
RE1,NE_DEMTERLPGCKN_MID,2044,0.0026614245036065127
RE1,NE_DEMTERNGSCKN_HIG,2044,0.02330691803185213
RE1,NE_DEMTERNGSCKN_LOW,2044,0.0
RE1,OR_DEMTERBGSCKN_HIG,2044,0.0
RE1,OR_DEMTERBGSCKN_LOW,2044,0.0
RE1,OR_DEMTERBGSCKN_MID,2044,0.0
RE1,OR_DEMTERELCACL_HIG,2044,0.0
RE1,OR_DEMTERELCACL_LOW,2044,5.06036498113331e-29
RE1,OR_DEMTERELCACL_MID,2044,1.1345093781935819e-30
RE1,OR_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,OR_DEMTERELCAIR_CEN_LOW,2044,0.7531941047664682
RE1,OR_DEMTERELCAIR_CEN_MID,2044,0.012769170960159521
RE1,OR_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,OR_DEMTERELCAIR_SPL_LOW,2044,0.08284990330019387
RE1,OR_DEMTERELCAIR_SPL_MID,2044,0.0014045842533524273
RE1,OR_DEMTERELCCKN_HIG,2044,0.0
RE1,OR_DEMTERELCCKN_LOW,2044,1.2262034060389149
RE1,OR_DEMTERELCCKN_MID,2044,0.02774992057096725
RE1,OR_DEMTERELCDATA,2044,0.6211005028212998
RE1,OR_DEMTERELCFAN_HIG,2044,0.0
RE1,OR_DEMTERELCFAN_LOW,2044,0.02112280285572374
RE1,OR_DEMTERELCFAN_MID,2044,0.00041774409132957905
RE1,OR_DEMTERELCILU_CIA,2044,0.00039435765306551824
RE1,OR_DEMTERELCILU_HAL,2044,0.0
RE1,OR_DEMTERELCILU_HIG,2044,0.0
RE1,OR_DEMTERELCILU_LFC,2044,2.3702764457770457e-168
RE1,OR_DEMTERELCILU_LOW,2044,2.865283637753974e-167
RE1,OR_DEMTERELCILU_MID,2044,0.0
RE1,OR_DEMTERELCILU_VAP,2044,5.58017976654375e-170
RE1,OR_DEMTERELCMPW_HIG,2044,0.0
RE1,OR_DEMTERELCMPW_LOW,2044,0.07493557583340156
RE1,OR_DEMTERELCMPW_MID,2044,0.0014819952753713532
RE1,OR_DEMTERELCOTH_HIG,2044,0.0
RE1,OR_DEMTERELCOTH_LOW,2044,0.0
RE1,OR_DEMTERELCOTH_MID,2044,0.0
RE1,OR_DEMTERELCREF_AUC_HIG,2044,0.0
RE1,OR_DEMTERELCREF_AUC_LOW,2044,9.094934083731798e-05
RE1,OR_DEMTERELCREF_AUC_MID,2044,1.5418969353532223e-06
RE1,OR_DEMTERELCREF_CEN_HIG,2044,0.0
RE1,OR_DEMTERELCREF_CEN_LOW,2044,0.00014440793797915668
RE1,OR_DEMTERELCREF_CEN_MID,2044,2.448199788594597e-06
RE1,OR_DEMTERLPGCKN_HIG,2044,0.0
RE1,OR_DEMTERLPGCKN_LOW,2044,0.39821788055852164
RE1,OR_DEMTERLPGCKN_MID,2044,0.00996060405129672
RE1,OR_DEMTERNGSCKN_HIG,2044,0.08722809227040546
RE1,OR_DEMTERNGSCKN_LOW,2044,0.0
RE1,SE_DEMTERBGSCKN_HIG,2044,0.0
RE1,SE_DEMTERBGSCKN_LOW,2044,0.0
RE1,SE_DEMTERBGSCKN_MID,2044,0.0
RE1,SE_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,SE_DEMTERELCAIR_CEN_LOW,2044,0.0007677819620453294
RE1,SE_DEMTERELCAIR_CEN_MID,2044,1.3016484159184016e-05
RE1,SE_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,SE_DEMTERELCAIR_SPL_LOW,2044,8.445453955167569e-05
RE1,SE_DEMTERELCAIR_SPL_MID,2044,1.4317882297170513e-06
RE1,SE_DEMTERELCCKN_HIG,2044,0.0
RE1,SE_DEMTERELCCKN_LOW,2044,0.006270536466575888
RE1,SE_DEMTERELCCKN_MID,2044,0.00014190703436955894
RE1,SE_DEMTERELCFAN_HIG,2044,0.0
RE1,SE_DEMTERELCFAN_LOW,2044,2.1531909129178126e-05
RE1,SE_DEMTERELCFAN_MID,2044,4.2583495548377066e-07
RE1,SE_DEMTERELCOTH_HIG,2044,0.0
RE1,SE_DEMTERELCOTH_LOW,2044,0.0
RE1,SE_DEMTERELCOTH_MID,2044,0.0
RE1,SE_DEMTERELCREF_AUC_HIG,2044,0.0
RE1,SE_DEMTERELCREF_AUC_LOW,2044,9.271084692896838e-08
RE1,SE_DEMTERELCREF_AUC_MID,2044,1.5717603826230602e-09
RE1,SE_DEMTERELCREF_CEN_HIG,2044,0.0
RE1,SE_DEMTERELCREF_CEN_LOW,2044,1.4720482974429835e-07
RE1,SE_DEMTERELCREF_CEN_MID,2044,2.495616502135165e-09
RE1,SE_DEMTERLPGCKN_HIG,2044,0.0
RE1,SE_DEMTERLPGCKN_LOW,2044,0.002036399286926728
RE1,SE_DEMTERLPGCKN_MID,2044,5.093635413600982e-05
RE1,SO_DEMTERBGSCKN_HIG,2044,0.0
RE1,SO_DEMTERBGSCKN_LOW,2044,0.0
RE1,SO_DEMTERBGSCKN_MID,2044,0.0
RE1,SO_DEMTERELCACL_HIG,2044,0.0
RE1,SO_DEMTERELCACL_LOW,2044,4.2539391652476417e-29
RE1,SO_DEMTERELCACL_MID,2044,9.537126067451314e-31
RE1,SO_DEMTERELCAIR_CEN_HIG,2044,0.0
RE1,SO_DEMTERELCAIR_CEN_LOW,2044,0.6331641913667151
RE1,SO_DEMTERELCAIR_CEN_MID,2044,0.010734260603273753
RE1,SO_DEMTERELCAIR_SPL_HIG,2044,0.0
RE1,SO_DEMTERELCAIR_SPL_LOW,2044,0.06964684361694856
RE1,SO_DEMTERELCAIR_SPL_MID,2044,0.0011807480267733285
RE1,SO_DEMTERELCCKN_HIG,2044,0.0
RE1,SO_DEMTERELCCKN_LOW,2044,0.6715744555702776
RE1,SO_DEMTERELCCKN_MID,2044,0.015198243380979762
RE1,SO_DEMTERELCDATA,2044,0.5221211838191967
RE1,SO_DEMTERELCFAN_HIG,2044,0.0
RE1,SO_DEMTERELCFAN_LOW,2044,0.017756647728528897
RE1,SO_DEMTERELCFAN_MID,2044,0.0003511718932889496
RE1,SO_DEMTERELCILU_CIA,2044,0.00033151234579819645
RE1,SO_DEMTERELCILU_HAL,2044,0.0
RE1,SO_DEMTERELCILU_HIG,2044,0.0
RE1,SO_DEMTERELCILU_LFC,2044,1.9925463563888588e-168
RE1,SO_DEMTERELCILU_LOW,2044,2.4086686101948123e-167
RE1,SO_DEMTERELCILU_MID,2044,0.0
RE1,SO_DEMTERELCILU_VAP,2044,4.6909156447262105e-170
RE1,SO_DEMTERELCMPW_HIG,2044,0.0
RE1,SO_DEMTERELCMPW_LOW,2044,0.06299375284126248
RE1,SO_DEMTERELCMPW_MID,2044,0.0012458227357352116
RE1,SO_DEMTERELCOTH_HIG,2044,0.0
RE1,SO_DEMTERELCOTH_LOW,2044,0.0
RE1,SO_DEMTERELCOTH_MID,2044,0.0
RE1,SO_DEMTERELCREF_AUC_HIG,2044,0.0
RE1,SO_DEMTERELCREF_AUC_LOW,2044,7.645554510075593e-05
RE1,SO_DEMTERELCREF_AUC_MID,2044,1.2961783955364838e-06
RE1,SO_DEMTERELCREF_CEN_HIG,2044,0.0
RE1,SO_DEMTERELCREF_CEN_LOW,2044,0.00012139491626246471
RE1,SO_DEMTERELCREF_CEN_MID,2044,2.0580517420941328e-06
RE1,SO_DEMTERLPGCKN_HIG,2044,0.0
RE1,SO_DEMTERLPGCKN_LOW,2044,0.21809836362985258
RE1,SO_DEMTERLPGCKN_MID,2044,0.005455283527966651
RE1,SO_DEMTERNGSCKN_HIG,2044,0.047773606147585905
RE1,SO_DEMTERNGSCKN_LOW,2044,0.0
RE1,AN_PWRDSL,2045,0.0
RE1,AN_PWRHYDDAM,2045,179.963
RE1,AN_PWRHYDROR,2045,7.306
RE1,CA_PWRBGS,2045,0.0
RE1,CA_PWRCOA,2045,0.0
RE1,CA_PWRFOL,2045,0.0
RE1,CA_PWRHYDDAM,2045,10.659
RE1,CA_PWRLPG,2045,1.64
RE1,CA_PWRNGS_CC,2045,0.0
RE1,CA_PWRNGS_CS,2045,0.0
RE1,CA_PWRSOLRTP,2045,0.376
RE1,CA_PWRSOLUGE,2045,0.0
RE1,NE_PWRCOA,2045,0.0
RE1,NE_PWRHYDDAM,2045,59.978
RE1,NE_PWRNGS_CC,2045,0.0
RE1,NE_PWRNGS_CS,2045,0.0
RE1,NE_PWRSOLUGE,2045,0.0
RE1,OR_PWRAFR,2045,0.0
RE1,OR_PWRBGS,2045,0.0
RE1,OR_PWRCOA,2045,0.0
RE1,OR_PWRHYDDAM,2045,63.245
RE1,OR_PWRHYDROR,2045,5.834
RE1,OR_PWRSOLUGE,2045,0.0
RE1,SO_PWRAFR,2045,0.0
RE1,SO_PWRCOA,2045,0.0
RE1,SO_PWRDSL,2045,0.0
RE1,SO_PWRHYDDAM,2045,77.326
RE1,SO_PWRHYDROR,2045,11.319
RE1,SO_PWRJET,2045,0.0
RE1,SO_PWRNGS_CS,2045,0.0
RE1,SO_PWRSOLRTP,2045,0.368
RE1,SO_PWRSOLUGE,2045,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCAIR_PAR_HIG_URB,2045,0.0
RE1,AN_DEMRESELCAIR_PAR_LOW_RUR,2045,0.00046759839785766994
RE1,AN_DEMRESELCAIR_PAR_LOW_URB,2045,0.0047792699836825756
RE1,AN_DEMRESELCAIR_PAR_MID_RUR,2045,0.006219790870749017
RE1,AN_DEMRESELCAIR_PAR_MID_URB,2045,0.06357177430364477
RE1,AN_DEMRESELCAIR_POR_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCAIR_POR_HIG_URB,2045,0.0
RE1,AN_DEMRESELCAIR_POR_LOW_RUR,2045,0.00010687963379603882
RE1,AN_DEMRESELCAIR_POR_LOW_URB,2045,0.0010924045676988742
RE1,AN_DEMRESELCAIR_POR_MID_RUR,2045,0.0014216664847426324
RE1,AN_DEMRESELCAIR_POR_MID_URB,2045,0.01453069126940452
RE1,AN_DEMRESELCAIR_SPL_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCAIR_SPL_HIG_URB,2045,0.0
RE1,AN_DEMRESELCAIR_SPL_LOW_RUR,2045,0.0007615173907967767
RE1,AN_DEMRESELCAIR_SPL_LOW_URB,2045,0.00778338254485448
RE1,AN_DEMRESELCAIR_SPL_MID_RUR,2045,0.010129373703791257
RE1,AN_DEMRESELCAIR_SPL_MID_URB,2045,0.1035311752945072
RE1,AN_DEMRESELCCKN_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCCKN_HIG_URB,2045,0.0
RE1,AN_DEMRESELCCKN_LOW_RUR,2045,0.009170812971287102
RE1,AN_DEMRESELCCKN_LOW_URB,2045,0.036086052941430795
RE1,AN_DEMRESELCCKN_MID_RUR,2045,0.1219861724451855
RE1,AN_DEMRESELCCKN_MID_URB,2045,0.48000100871773216
RE1,AN_DEMRESELCFAN_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCFAN_HIG_URB,2045,0.0
RE1,AN_DEMRESELCFAN_LOW_RUR,2045,0.002815550044328708
RE1,AN_DEMRESELCFAN_LOW_URB,2045,0.008109987086193106
RE1,AN_DEMRESELCFAN_MID_RUR,2045,0.037451224260146264
RE1,AN_DEMRESELCFAN_MID_URB,2045,0.10787552710125034
RE1,AN_DEMRESELCILU_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCILU_HIG_URB,2045,0.29321855764788307
RE1,AN_DEMRESELCILU_INC_URB,2045,0.0
RE1,AN_DEMRESELCILU_LFC_URB,2045,0.0
RE1,AN_DEMRESELCILU_LOW_RUR,2045,0.004619005034231322
RE1,AN_DEMRESELCILU_LOW_URB,2045,0.0
RE1,AN_DEMRESELCILU_MID_RUR,2045,0.06143999952839978
RE1,AN_DEMRESELCILU_MID_URB,2045,0.0
RE1,AN_DEMRESELCOTH_LOW_RUR,2045,0.3521900381973587
RE1,AN_DEMRESELCOTH_LOW_URB,2045,1.5469665032381998
RE1,AN_DEMRESELCREF_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCREF_HIG_URB,2045,0.0
RE1,AN_DEMRESELCREF_LOW_RUR,2045,0.010309728963189182
RE1,AN_DEMRESELCREF_LOW_URB,2045,0.14907078496966247
RE1,AN_DEMRESELCREF_MID_RUR,2045,0.13713553848544044
RE1,AN_DEMRESELCREF_MID_URB,2045,1.9828748594898293
RE1,AN_DEMRESELCTV_CRT_RUR,2045,0.00252800956814954
RE1,AN_DEMRESELCTV_CRT_URB,2045,0.0061495680242731115
RE1,AN_DEMRESELCTV_HIG_RUR,2045,0.12974148501162866
RE1,AN_DEMRESELCTV_HIG_URB,2045,0.40382118316486865
RE1,AN_DEMRESELCTV_LOW_RUR,2045,0.03362648568767923
RE1,AN_DEMRESELCTV_LOW_URB,2045,0.08179888389623272
RE1,AN_DEMRESELCTV_MID_RUR,2045,0.009753850537390599
RE1,AN_DEMRESELCTV_MID_URB,2045,0.03035892077286867
RE1,AN_DEMRESELCWHT_DUC_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCWHT_DUC_HIG_URB,2045,0.0
RE1,AN_DEMRESELCWHT_DUC_LOW_RUR,2045,0.004721316804418187
RE1,AN_DEMRESELCWHT_DUC_LOW_URB,2045,0.14846565101153883
RE1,AN_DEMRESELCWHT_DUC_MID_RUR,2045,0.06280090627464602
RE1,AN_DEMRESELCWHT_DUC_MID_URB,2045,1.9748256303103409
RE1,AN_DEMRESELCWHT_PAS_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCWHT_PAS_HIG_URB,2045,0.0
RE1,AN_DEMRESELCWHT_PAS_LOW_RUR,2045,0.006008948660168603
RE1,AN_DEMRESELCWHT_PAS_LOW_URB,2045,0.020727347381481066
RE1,AN_DEMRESELCWHT_PAS_MID_RUR,2045,0.07992842616773131
RE1,AN_DEMRESELCWHT_PAS_MID_URB,2045,0.27570617566021
RE1,AN_DEMRESELCWHT_TAN_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCWHT_TAN_HIG_URB,2045,0.0
RE1,AN_DEMRESELCWHT_TAN_LOW_RUR,2045,0.0
RE1,AN_DEMRESELCWHT_TAN_LOW_URB,2045,0.009337125478479414
RE1,AN_DEMRESELCWHT_TAN_MID_RUR,2045,0.0
RE1,AN_DEMRESELCWHT_TAN_MID_URB,2045,0.1241983892078293
RE1,AN_DEMRESELCWSH_HIG_RUR,2045,0.0
RE1,AN_DEMRESELCWSH_HIG_URB,2045,0.0
RE1,AN_DEMRESELCWSH_LOW_RUR,2045,0.008471530669960002
RE1,AN_DEMRESELCWSH_LOW_URB,2045,0.03854030407450806
RE1,AN_DEMRESELCWSH_MID_RUR,2045,0.11268462288086356
RE1,AN_DEMRESELCWSH_MID_URB,2045,0.512646391725836
RE1,AN_DEMRESLPGCKN_HIG_RUR,2045,0.0
RE1,AN_DEMRESLPGCKN_HIG_URB,2045,0.0
RE1,AN_DEMRESLPGCKN_LOW_RUR,2045,0.006779588253823222
RE1,AN_DEMRESLPGCKN_LOW_URB,2045,0.011611954859609782
RE1,AN_DEMRESLPGCKN_MID_RUR,2045,0.0901791394533438
RE1,AN_DEMRESLPGCKN_MID_URB,2045,0.15445718197121477
RE1,AN_DEMRESNGSCKN_HIG_RUR,2045,0.0
RE1,AN_DEMRESNGSCKN_HIG_URB,2045,0.0
RE1,AN_DEMRESNGSCKN_LOW_RUR,2045,0.012157341908343592
RE1,AN_DEMRESNGSCKN_LOW_URB,2045,0.5010033195518666
RE1,AN_DEMRESNGSCKN_MID_RUR,2045,0.16171168370236022
RE1,AN_DEMRESNGSCKN_MID_URB,2045,6.664128635684846
RE1,AN_DEMRESNGSWHT_NAT_HIG_RUR,2045,0.0
RE1,AN_DEMRESNGSWHT_NAT_HIG_URB,2045,0.0
RE1,AN_DEMRESNGSWHT_NAT_LOW_RUR,2045,0.0022148696967544774
RE1,AN_DEMRESNGSWHT_NAT_LOW_URB,2045,0.023686344110190737
RE1,AN_DEMRESNGSWHT_NAT_MID_RUR,2045,0.029461235074559344
RE1,AN_DEMRESNGSWHT_NAT_MID_URB,2045,0.3150654654356353
RE1,AN_DEMRESWOOCKN_HIG_RUR,2045,0.0
RE1,AN_DEMRESWOOCKN_HIG_URB,2045,0.0
RE1,AN_DEMRESWOOCKN_LOW_RUR,2045,0.12184204299273871
RE1,AN_DEMRESWOOCKN_LOW_URB,2045,0.006122073774256904
RE1,AN_DEMRESWOOCKN_MID_RUR,2045,1.6206899556364995
RE1,AN_DEMRESWOOCKN_MID_URB,2045,0.08143316731971668
RE1,CA_DEMRESELCAIR_PAR_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCAIR_PAR_HIG_URB,2045,0.0
RE1,CA_DEMRESELCAIR_PAR_LOW_RUR,2045,0.001054890319325599
RE1,CA_DEMRESELCAIR_PAR_LOW_URB,2045,0.058982997203547244
RE1,CA_DEMRESELCAIR_PAR_MID_RUR,2045,0.014031693025133095
RE1,CA_DEMRESELCAIR_PAR_MID_URB,2045,0.7845662201086184
RE1,CA_DEMRESELCAIR_POR_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCAIR_POR_HIG_URB,2045,0.0
RE1,CA_DEMRESELCAIR_POR_LOW_RUR,2045,0.00024111778727442255
RE1,CA_DEMRESELCAIR_POR_LOW_URB,2045,0.013481827932239366
RE1,CA_DEMRESELCAIR_POR_MID_RUR,2045,0.003207244120030421
RE1,CA_DEMRESELCAIR_POR_MID_URB,2045,0.17932942173911276
RE1,CA_DEMRESELCAIR_SPL_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCAIR_SPL_HIG_URB,2045,0.0
RE1,CA_DEMRESELCAIR_SPL_LOW_RUR,2045,0.0017179642343302607
RE1,CA_DEMRESELCAIR_SPL_LOW_URB,2045,0.09605802401720548
RE1,CA_DEMRESELCAIR_SPL_MID_RUR,2045,0.022851614355216748
RE1,CA_DEMRESELCAIR_SPL_MID_URB,2045,1.2777221298911783
RE1,CA_DEMRESELCCKN_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCCKN_HIG_URB,2045,0.0
RE1,CA_DEMRESELCCKN_LOW_RUR,2045,0.0040894249006994
RE1,CA_DEMRESELCCKN_LOW_URB,2045,0.04689508884252778
RE1,CA_DEMRESELCCKN_MID_RUR,2045,0.0543957545203694
RE1,CA_DEMRESELCCKN_MID_URB,2045,0.6237781113067475
RE1,CA_DEMRESELCFAN_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCFAN_HIG_URB,2045,0.0
RE1,CA_DEMRESELCFAN_LOW_RUR,2045,0.004937907528538138
RE1,CA_DEMRESELCFAN_LOW_URB,2045,0.025282087587987032
RE1,CA_DEMRESELCFAN_MID_RUR,2045,0.06568190204952941
RE1,CA_DEMRESELCFAN_MID_URB,2045,0.3362913523521164
RE1,CA_DEMRESELCILU_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCILU_HIG_URB,2045,0.3582608053900715
RE1,CA_DEMRESELCILU_INC_URB,2045,0.0
RE1,CA_DEMRESELCILU_LFC_URB,2045,0.0
RE1,CA_DEMRESELCILU_LOW_RUR,2045,0.001897076583389625
RE1,CA_DEMRESELCILU_LOW_URB,2045,0.0
RE1,CA_DEMRESELCILU_MID_RUR,2045,0.025234089057058953
RE1,CA_DEMRESELCILU_MID_URB,2045,0.0
RE1,CA_DEMRESELCOTH_LOW_RUR,2045,0.2534112992345732
RE1,CA_DEMRESELCOTH_LOW_URB,2045,2.0446482843231975
RE1,CA_DEMRESELCREF_HIG_RUR,2045,0.0
RE1,CA_DEMRESELCREF_HIG_URB,2045,0.0
RE1,CA_DEMRESELCREF_LOW_RUR,2045,0.005176159603803723
RE1,CA_DEMRESELCREF_LOW_URB,2045,0.17989138371234667
RE1,CA_DEMRESELCREF_MID_RUR,2045,0.06885102771262665
RE1,CA_DEMRESELCREF_MID_URB,2045,2.392837082562107
RE1,CA_DEMRESELCTV_CRT_RUR,2045,0.002261286594551144
RE1,CA_DEMRESELCTV_CRT_URB,2045,0.009868352208210265
RE1,CA_DEMRESELCTV_HIG_RUR,2045,0.05616549934371497
RE1,CA_DEMRESELCTV_HIG_URB,2045,0.4711617284623929
RE1,CA_DEMRESELCTV_LOW_RUR,2045,0.030078652496190617
RE1,CA_DEMRESELCTV_LOW_URB,2045,0.13126453652359396
RE1,CA_DEMRESELCTV_MID_RUR,2045,0.004222472757325107
RE1,CA_DEMRESELCTV_MID_URB,2045,0.03542152363948116
RE1,CA_DEMRESELCWHT_DUC_HIG_RUR,2045,0.0
